Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,1.12025,1.12127,1.1182,1.12068,323629,,
2019-06-19,1.12068,1.13062,1.12009,1.1303,413370,,
2019-06-20,1.13029,1.13174,1.12705,1.13079,387509,,
2019-06-21,1.13079,1.13777,1.13019,1.13679,234066,,
2019-06-23,1.13695,1.1395,1.13662,1.13913,154143,,
2019-06-24,1.13912,1.14119,1.13773,1.13846,336933,,
2019-06-25,1.13847,1.13987,1.13442,1.13666,378383,,
2019-06-26,1.13667,1.13913,1.13474,1.13785,327772,,
2019-06-27,1.13783,1.13933,1.13564,1.13822,274960,,
2019-06-28,1.13823,1.13923,1.13506,1.13681,151533,,
2019-06-30,1.13595,1.1371,1.13165,1.1337,151477,,
2019-07-01,1.13369,1.13601,1.12751,1.1299,279710,,
2019-07-02,1.12989,1.13119,1.12686,1.12974,275771,,
2019-07-03,1.12974,1.13123,1.12718,1.12858,213652,,
2019-07-04,1.12857,1.12897,1.12557,1.12618,158122,,
2019-07-05,1.12618,1.12703,1.12073,1.12235,161984,,
2019-07-07,1.12215,1.12344,1.12148,1.12149,107667,,
2019-07-08,1.1215,1.12269,1.11933,1.12021,213642,,
2019-07-09,1.12022,1.12294,1.11957,1.12167,220985,,
2019-07-10,1.12165,1.12807,1.12121,1.12715,280959,,
2019-07-11,1.12715,1.12857,1.12451,1.12578,290819,,
2019-07-12,1.12577,1.12739,1.12381,1.12698,138402,,
2019-07-14,1.12666,1.12838,1.12626,1.12777,111241,,
2019-07-15,1.12778,1.12778,1.12175,1.12231,213178,,
2019-07-16,1.12231,1.1226,1.11997,1.12185,256224,,
2019-07-17,1.12184,1.12439,1.12051,1.12129,253041,,
2019-07-18,1.12129,1.1282,1.12097,1.12382,314688,,
2019-07-19,1.1238,1.12391,1.12033,1.12192,155785,,
2019-07-21,1.1215,1.12243,1.12075,1.12219,113946,,
2019-07-22,1.12218,1.12253,1.11758,1.11812,242282,,
2019-07-23,1.11812,1.11848,1.11269,1.11541,277862,,
2019-07-24,1.11539,1.11558,1.11221,1.11397,259067,,
2019-07-25,1.11397,1.11877,1.11013,1.11315,353498,,
2019-07-26,1.11315,1.1144,1.1112,1.11247,150392,,
2019-07-28,1.11246,1.11388,1.11169,1.11241,96842,,
2019-07-29,1.11241,1.11527,1.11128,1.11456,267697,,
2019-07-30,1.11455,1.1162,1.11379,1.11466,260030,,
2019-07-31,1.11466,1.11527,1.10305,1.10334,414320,,
2019-08-01,1.10336,1.1115,1.10268,1.10955,516946,,
2019-08-02,1.10955,1.11164,1.10781,1.11057,246678,,
2019-08-04,1.11042,1.11704,1.11033,1.11704,237505,,
2019-08-05,1.11706,1.12497,1.11667,1.12023,466960,,
2019-08-06,1.12023,1.12195,1.11675,1.11843,371367,,
2019-08-07,1.11844,1.12417,1.11838,1.12004,417557,,
2019-08-08,1.12004,1.12323,1.11769,1.12053,313299,,
2019-08-09,1.12053,1.12229,1.11881,1.11969,177366,,
2019-08-11,1.11978,1.12111,1.11619,1.11972,161907,,
2019-08-12,1.11973,1.12306,1.11818,1.12162,318807,,
2019-08-13,1.12162,1.12285,1.11648,1.11797,377974,,
2019-08-14,1.11797,1.11908,1.11305,1.11538,326313,,
2019-08-15,1.11538,1.11583,1.10749,1.10771,386289,,
2019-08-16,1.1077,1.11068,1.10662,1.10899,133952,,
2019-08-18,1.10925,1.11137,1.10876,1.11067,103181,,
2019-08-19,1.11068,1.1109,1.10711,1.10821,197280,,
2019-08-20,1.10821,1.11066,1.10655,1.11015,187177,,
2019-08-21,1.11015,1.1113,1.10677,1.10685,187269,,
2019-08-22,1.10685,1.10987,1.10516,1.10547,202183,,
2019-08-23,1.10546,1.11532,1.10526,1.1136,153235,,
2019-08-25,1.11507,1.11639,1.11095,1.112,170987,,
2019-08-26,1.112,1.11242,1.10942,1.11068,230356,,
2019-08-27,1.11068,1.11097,1.10825,1.10929,206007,,
2019-08-28,1.10929,1.10931,1.107,1.10744,203479,,
2019-08-29,1.10745,1.1093,1.10332,1.10405,211613,,
2019-08-30,1.10406,1.10495,1.09632,1.09905,66767,,
2019-09-01,1.09893,1.09962,1.0958,1.09664,30782,,
2019-09-02,1.09665,1.09753,1.0926,1.09382,68433,,
2019-09-03,1.09382,1.10235,1.09264,1.10165,166128,,
2019-09-04,1.10166,1.10567,1.10071,1.10561,166392,,
2019-09-05,1.10562,1.10847,1.10241,1.10303,157666,,
2019-09-06,1.10302,1.10572,1.10201,1.1025,85004,,
2019-09-08,1.1026,1.1042,1.10153,1.10255,63426,,
2019-09-09,1.10256,1.1068,1.10231,1.1039,132560,,
2019-09-10,1.10391,1.10555,1.10069,1.10075,132462,,
2019-09-11,1.10076,1.10323,1.09851,1.10238,129782,,
2019-09-12,1.10239,1.11094,1.09268,1.10914,221137,,
2019-09-13,1.10915,1.11066,1.10609,1.10707,79686,,
2019-09-15,1.10732,1.10863,1.10384,1.10384,70982,,
2019-09-16,1.10385,1.10431,1.09901,1.10245,156302,,
2019-09-17,1.10244,1.10755,1.10161,1.10436,156643,,
2019-09-18,1.10437,1.10684,1.10136,1.10654,187654,,
2019-09-19,1.10654,1.10735,1.10385,1.1043,180737,,
2019-09-20,1.10432,1.10432,1.09961,1.10169,96188,,
2019-09-22,1.10136,1.10253,1.09661,1.09841,96653,,
2019-09-23,1.09842,1.1,1.0976,1.09876,162211,,
2019-09-24,1.09876,1.1024,1.09869,1.09939,197430,,
2019-09-25,1.09938,1.09943,1.09225,1.09301,191738,,
2019-09-26,1.093,1.09672,1.09046,1.09388,186548,,
2019-09-27,1.09387,1.09586,1.09265,1.09367,96327,,
2019-09-29,1.09419,1.09478,1.09192,1.09217,76427,,
2019-09-30,1.09216,1.09233,1.0879,1.09004,193064,,
2019-10-01,1.09004,1.09428,1.08845,1.09205,209639,,
2019-10-02,1.09206,1.09737,1.09155,1.09565,203273,,
2019-10-03,1.09563,1.09992,1.09479,1.09889,200365,,
2019-10-04,1.09888,1.0999,1.0957,1.0976,115934,,
2019-10-06,1.09803,1.09899,1.09619,1.09783,72216,,
2019-10-07,1.09782,1.10004,1.09648,1.09869,188611,,
2019-10-08,1.0987,1.09926,1.09409,1.09812,218216,,
2019-10-09,1.09811,1.10336,1.09678,1.10259,195340,,
2019-10-10,1.10259,1.10399,1.10007,1.1035,232005,,
2019-10-11,1.1035,1.10626,1.10255,1.10329,143882,,
2019-10-13,1.10316,1.10426,1.10128,1.10309,87743,,
2019-10-14,1.10311,1.10459,1.10065,1.10159,175326,,
2019-10-15,1.10159,1.10599,1.09912,1.10252,235778,,
2019-10-16,1.10251,1.11398,1.10229,1.11128,228343,,
2019-10-17,1.1113,1.1135,1.11014,1.11319,191611,,
2019-10-18,1.11319,1.11719,1.11297,1.11703,63573,,
2019-10-20,1.11607,1.11793,1.11494,1.11626,64097,,
2019-10-21,1.11626,1.11737,1.11333,1.11423,114581,,
2019-10-22,1.11424,1.1154,1.11061,1.11071,132221,,
2019-10-23,1.11071,1.11627,1.11071,1.11283,117158,,
2019-10-24,1.11284,1.11537,1.1093,1.1114,131816,,
2019-10-25,1.11139,1.11147,1.10729,1.1079,58689,,
2019-10-27,1.108,1.10968,1.1076,1.10947,44967,,
2019-10-28,1.10947,1.11065,1.10735,1.10894,115125,,
2019-10-29,1.10896,1.1127,1.10778,1.11216,114668,,
2019-10-30,1.11215,1.11755,1.10801,1.11547,156356,,
2019-10-31,1.11548,1.11688,1.11314,1.11481,131277,,
2019-11-01,1.11482,1.11718,1.11281,1.11641,83273,,
2019-11-03,1.11684,1.11753,1.11492,1.11633,45340,,
2019-11-04,1.11631,1.11702,1.11126,1.11215,118651,,
2019-11-05,1.11215,1.11249,1.10635,1.10895,150997,,
2019-11-06,1.10895,1.10919,1.10548,1.10887,130872,,
2019-11-07,1.10885,1.1091,1.10339,1.10348,144595,,
2019-11-08,1.10348,1.10376,1.10167,1.10176,69092,,
2019-11-10,1.1023,1.10355,1.10163,1.10337,37202,,
2019-11-11,1.10336,1.1043,1.10188,1.10235,94818,,
2019-11-12,1.10235,1.10239,1.0999,1.10129,125761,,
2019-11-13,1.1013,1.10157,1.0994,1.09977,118604,,
2019-11-14,1.09978,1.10297,1.0989,1.10264,113774,,
2019-11-15,1.10263,1.10569,1.10255,1.10494,65222,,
2019-11-17,1.10489,1.10677,1.10487,1.10581,49819,,
2019-11-18,1.1058,1.10899,1.10539,1.1069,111190,,
2019-11-19,1.10691,1.10839,1.10557,1.10661,113723,,
2019-11-20,1.10661,1.10889,1.1053,1.10815,130527,,
2019-11-21,1.10814,1.10969,1.10471,1.10565,136342,,
2019-11-22,1.10565,1.10676,1.10143,1.10179,117661,,
2019-11-24,1.1017,1.10321,1.10103,1.10131,51081,,
2019-11-25,1.10131,1.10248,1.10035,1.10173,113460,,
2019-11-26,1.10171,1.10256,1.10027,1.10047,108218,,
2019-11-27,1.10048,1.10179,1.09922,1.10111,108737,,
2019-11-28,1.10112,1.10135,1.10003,1.10049,73498,,
2019-11-29,1.10049,1.10282,1.09811,1.1015,67921,,
2019-12-01,1.10229,1.10269,1.10111,1.10116,44715,,
2019-12-02,1.10116,1.10907,1.10029,1.10728,139065,,
2019-12-03,1.10729,1.10934,1.10666,1.10741,140827,,
2019-12-04,1.10741,1.11161,1.10672,1.10886,134938,,
2019-12-05,1.10887,1.11097,1.10844,1.10937,119975,,
2019-12-06,1.10936,1.10981,1.10398,1.10543,82128,,
2019-12-08,1.1058,1.10738,1.10533,1.10704,44144,,
2019-12-09,1.10705,1.10798,1.10551,1.10766,109520,,
2019-12-10,1.10768,1.10977,1.10737,1.10821,136494,,
2019-12-11,1.10822,1.11448,1.10701,1.11288,141522,,
2019-12-12,1.11287,1.11995,1.11029,1.11795,235865,,
2019-12-13,1.11796,1.1186,1.1112,1.11174,122322,,
2019-12-15,1.1128,1.11506,1.11225,1.11386,68135,,
2019-12-16,1.11388,1.11599,1.11293,1.11595,149319,,
2019-12-17,1.11595,1.11746,1.11263,1.11335,148224,,
2019-12-18,1.11335,1.11442,1.11105,1.1144,143778,,
2019-12-19,1.11439,1.1144,1.11072,1.11127,153944,,
2019-12-20,1.11128,1.11129,1.10662,1.10769,78735,,
2019-12-22,1.1081,1.10886,1.1073,1.10828,45835,,
2019-12-23,1.10829,1.10958,1.10699,1.10722,97172,,
2019-12-24,1.10722,1.10934,1.1069,1.10821,50930,,
2019-12-25,1.10885,1.10964,1.10838,1.10846,18374,,
2019-12-26,1.10846,1.11488,1.10821,1.11487,89976,,
2019-12-27,1.11486,1.11883,1.11437,1.11713,71567,,
2019-12-29,1.11736,1.12108,1.11718,1.11938,57141,,
2019-12-30,1.11937,1.12207,1.11815,1.12173,112818,,
2019-12-31,1.12173,1.12391,1.12072,1.12072,71810,,
2020-01-01,1.1212,1.12245,1.11927,1.11982,49753,,
2020-01-02,1.11984,1.1203,1.11307,1.1136,508481,,
2020-01-03,1.11361,1.11798,1.11249,1.11548,109066,,
2020-01-05,1.11656,1.11996,1.11571,1.11964,65666,,
2020-01-06,1.11963,1.12055,1.11648,1.11762,137177,,
2020-01-07,1.11762,1.11849,1.11253,1.11273,188317,,
2020-01-08,1.11274,1.11311,1.10966,1.11096,164679,,
2020-01-09,1.11096,1.11173,1.10902,1.10926,128060,,
2020-01-10,1.10926,1.11291,1.1085,1.11165,80985,,
2020-01-12,1.11141,1.11361,1.11125,1.11167,55002,,
2020-01-13,1.11167,1.11469,1.11164,1.11339,118655,,
2020-01-14,1.11338,1.11393,1.11045,1.11387,135670,,
2020-01-15,1.11387,1.11637,1.1138,1.11573,146946,,
2020-01-16,1.11573,1.11727,1.11157,1.1116,133565,,
2020-01-17,1.11158,1.11158,1.10862,1.1089,77082,,
2020-01-19,1.1091,1.11023,1.10821,1.10841,46528,,
2020-01-20,1.1084,1.11099,1.10766,1.11038,107335,,
2020-01-21,1.11037,1.11179,1.10749,1.10859,126769,,
2020-01-22,1.1086,1.10996,1.107,1.10911,138058,,
2020-01-23,1.10912,1.11087,1.10316,1.10374,171722,,
2020-01-24,1.10374,1.10398,1.10195,1.10224,72155,,
2020-01-26,1.10318,1.10375,1.10151,1.1028,59924,,
2020-01-27,1.10283,1.10321,1.10096,1.10192,121385,,
2020-01-28,1.10193,1.10276,1.09945,1.10013,124025,,
2020-01-29,1.10013,1.10212,1.09923,1.10142,129381,,
2020-01-30,1.10143,1.10393,1.1014,1.10305,137525,,
2020-01-31,1.10305,1.10954,1.10269,1.10944,95592,,
2020-02-02,1.10939,1.10939,1.1059,1.10648,61419,,
2020-02-03,1.10647,1.10681,1.10356,1.10554,125085,,
2020-02-04,1.10554,1.1058,1.10178,1.10192,115625,,
2020-02-05,1.10191,1.10257,1.09937,1.10011,111166,,
2020-02-06,1.10012,1.10041,1.09477,1.09538,122982,,
2020-02-07,1.09538,1.09763,1.09419,1.09438,70788,,
2020-02-09,1.09439,1.09574,1.09419,1.09494,44688,,
2020-02-10,1.09493,1.09527,1.09056,1.09182,101877,,
2020-02-11,1.09181,1.09255,1.08913,1.09181,2823164,,
2020-02-12,1.09181,1.09184,1.08652,1.08739,370837,,
2020-02-13,1.08739,1.08756,1.08271,1.08389,230564,,
2020-02-14,1.0839,1.08611,1.08294,1.08299,66357,,
2020-02-16,1.08406,1.08509,1.08334,1.08468,40181,,
2020-02-17,1.08468,1.0848,1.08212,1.08267,96024,,
2020-02-18,1.08268,1.08357,1.07854,1.08005,110403,,
2020-02-19,1.08005,1.08152,1.07778,1.07923,107448,,
2020-02-20,1.07923,1.08211,1.07828,1.07997,227379,,
2020-02-21,1.07997,1.08635,1.07953,1.08456,75318,,
2020-02-23,1.08145,1.08423,1.0805,1.08158,75436,,
2020-02-24,1.08157,1.0872,1.0813,1.0838,175566,,
2020-02-25,1.0838,1.08976,1.083,1.08865,190389,,
2020-02-26,1.08865,1.09478,1.08549,1.09397,195824,,
2020-02-27,1.09397,1.1053,1.09348,1.1034,234964,,
2020-02-28,1.1034,1.10459,1.09509,1.10251,145933,,
2020-03-01,1.10423,1.10931,1.10362,1.10848,111409,,
2020-03-02,1.10847,1.11845,1.10816,1.11123,218629,,
2020-03-03,1.11125,1.12134,1.10953,1.11363,204899,,
2020-03-04,1.11363,1.11774,1.10955,1.117,181387,,
2020-03-05,1.11699,1.1324,1.11565,1.13163,203845,,
2020-03-06,1.13164,1.13546,1.12804,1.12804,144271,,
2020-03-08,1.13473,1.14954,1.1335,1.1424,153529,,
2020-03-09,1.14241,1.14844,1.13319,1.13531,256096,,
2020-03-10,1.13532,1.13942,1.12749,1.13268,246796,,
2020-03-11,1.13269,1.13517,1.12273,1.12334,205791,,
2020-03-12,1.12335,1.13013,1.1055,1.11591,262463,,
2020-03-13,1.1159,1.11862,1.1055,1.10992,138420,,
2020-03-15,1.10705,1.12366,1.10705,1.11654,147542,,
2020-03-16,1.11655,1.12004,1.1025,1.10281,281411,,
2020-03-17,1.10281,1.10451,1.0955,1.1,281226,,
2020-03-18,1.09999,1.10052,1.07823,1.07824,309473,,
2020-03-19,1.07825,1.08394,1.06527,1.07367,358368,,
2020-03-20,1.07367,1.07602,1.06375,1.06929,302028,,
2020-03-22,1.07011,1.07684,1.06357,1.06915,207717,,
2020-03-23,1.06915,1.08845,1.06664,1.08814,403356,,
2020-03-24,1.08814,1.08879,1.07457,1.08058,353469,,
2020-03-25,1.08059,1.0957,1.07848,1.09536,257025,,
2020-03-26,1.09536,1.10868,1.09273,1.10156,277029,,
2020-03-27,1.10157,1.11473,1.09533,1.11379,152310,,
2020-03-29,1.11172,1.1144,1.10561,1.10675,92918,,
2020-03-30,1.10674,1.10711,1.09476,1.09488,203432,,
2020-03-31,1.09488,1.1039,1.09165,1.09428,364749,,
2020-04-01,1.09427,1.09697,1.09026,1.09199,233691,,
2020-04-02,1.09199,1.09292,1.07866,1.0801,309752,,
2020-04-03,1.08009,1.08282,1.07727,1.07955,146254,,
2020-04-05,1.08082,1.08354,1.07831,1.08003,159696,,
2020-04-06,1.08003,1.08929,1.07683,1.0878,266218,,
2020-04-07,1.08779,1.09263,1.08299,1.08715,276815,,
2020-04-08,1.08714,1.08893,1.08409,1.08597,205713,,
2020-04-09,1.08599,1.09517,1.08496,1.0941,215910,,
2020-04-10,1.09409,1.09524,1.09311,1.09326,93236,,
2020-04-12,1.09482,1.09678,1.09032,1.09139,69729,,
2020-04-13,1.09137,1.09575,1.08926,1.09435,204491,,
2020-04-14,1.09435,1.09907,1.0903,1.09076,220423,,
2020-04-15,1.09077,1.09388,1.08531,1.08795,265541,,
2020-04-16,1.08798,1.09009,1.08119,1.08359,278370,,
2020-04-17,1.08359,1.08926,1.08339,1.08711,133326,,
2020-04-19,1.08748,1.08967,1.08411,1.08635,100856,,
2020-04-20,1.08636,1.08871,1.08201,1.08323,229928,,
2020-04-21,1.08323,1.08802,1.08165,1.08705,248312,,
2020-04-22,1.08705,1.08852,1.0756,1.07754,232122,,
2020-04-23,1.07753,1.08466,1.07271,1.07851,275612,,
2020-04-24,1.07852,1.08294,1.07769,1.08196,120406,,
2020-04-26,1.08211,1.08602,1.08112,1.08519,106819,,
2020-04-27,1.08519,1.08855,1.08097,1.08823,205064,,
2020-04-28,1.08825,1.08884,1.08176,1.08507,202519,,
2020-04-29,1.08506,1.08912,1.08395,1.08754,231034,,
2020-04-30,1.08755,1.09899,1.0833,1.09812,270898,,
2020-05-01,1.09813,1.10187,1.09707,1.09777,101295,,
2020-05-03,1.09676,1.09736,1.09235,1.09315,113977,,
2020-05-04,1.09314,1.09435,1.08258,1.08378,218290,,
2020-05-05,1.08378,1.08872,1.07819,1.08029,230456,,
2020-05-06,1.08028,1.08267,1.07782,1.07918,241987,,
2020-05-07,1.07919,1.08547,1.07665,1.08432,208134,,
2020-05-08,1.08431,1.08756,1.08151,1.08371,85995,,
2020-05-10,1.08265,1.08504,1.08086,1.08188,99503,,
2020-05-11,1.0819,1.08438,1.07843,1.08347,211319,,
2020-05-12,1.08348,1.08851,1.08307,1.08652,207286,,
2020-05-13,1.08653,1.08965,1.07831,1.07916,228711,,
2020-05-14,1.07917,1.08195,1.07748,1.08102,206023,,
2020-05-15,1.08101,1.08509,1.07888,1.08183,117590,,
2020-05-17,1.08088,1.08284,1.07999,1.08116,76055,,
2020-05-18,1.08115,1.09759,1.0809,1.09681,259518,,
2020-05-19,1.09682,1.09686,1.09185,1.09537,207696,,
2020-05-20,1.09537,1.09989,1.09492,1.09849,204284,,
2020-05-21,1.0985,1.10083,1.08871,1.09031,181491,,
2020-05-22,1.09031,1.09132,1.08852,1.0898,73663,,
2020-05-24,1.08956,1.09086,1.08706,1.09002,49562,,
2020-05-25,1.09003,1.09731,1.08898,1.09537,148419,,
2020-05-26,1.09537,1.10307,1.0934,1.10161,257298,,
2020-05-27,1.10162,1.10351,1.09552,1.10071,276843,,
2020-05-28,1.10073,1.11407,1.10001,1.11304,233607,,
2020-05-29,1.11305,1.11451,1.10809,1.11036,268427,,
2020-05-31,1.11129,1.1154,1.11004,1.11059,146069,,
2020-06-01,1.11058,1.11877,1.11008,1.11684,232343,,
2020-06-02,1.11685,1.12275,1.11547,1.11998,260983,,
2020-06-03,1.11999,1.12577,1.11838,1.12047,212716,,
2020-06-04,1.12048,1.13836,1.11952,1.13282,304949,,
2020-06-05,1.13286,1.13435,1.12784,1.12911,150884,,
2020-06-07,1.12934,1.13198,1.12699,1.12709,95118,,
2020-06-08,1.12709,1.13185,1.12409,1.12818,226146,,
2020-06-09,1.12819,1.13756,1.12688,1.13652,210462,,
2020-06-10,1.13651,1.14224,1.13219,1.13723,296257,,
2020-06-11,1.13725,1.14036,1.12765,1.13027,303017,,
2020-06-12,1.13025,1.13229,1.12125,1.1255,167858,,
2020-06-14,1.12329,1.12682,1.12262,1.1246,168631,,
2020-06-15,1.12461,1.13532,1.12404,1.13155,231293,,
2020-06-16,1.13155,1.13197,1.12244,1.1242,256358,,
2020-06-17,1.1242,1.12613,1.12068,1.12549,237337,,
2020-06-18,1.12549,1.12585,1.11854,1.12038,209456,,
2020-06-19,1.12037,1.12542,1.1168,1.11759,149177,,
2020-06-21,1.11835,1.12265,1.11684,1.12136,89860,,
2020-06-22,1.12136,1.13058,1.12031,1.1292,223371,,
2020-06-23,1.1292,1.13486,1.12685,1.1307,207124,,
2020-06-24,1.1307,1.13111,1.12062,1.12079,247968,,
2020-06-25,1.12079,1.12393,1.11903,1.12264,199169,,
2020-06-26,1.12262,1.12384,1.11951,1.1217,91700,,
2020-06-28,1.12149,1.12879,1.12149,1.12862,91882,,
2020-06-29,1.12862,1.1287,1.11984,1.12094,166119,,
2020-06-30,1.12092,1.12619,1.1191,1.1205,199976,,
2020-07-01,1.1205,1.13026,1.11848,1.12793,183639,,
2020-07-02,1.12792,1.12974,1.12192,1.1234,174544,,
2020-07-03,1.1234,1.12518,1.12201,1.12464,77732,,
2020-07-05,1.12433,1.13026,1.12411,1.12959,69726,,
2020-07-06,1.12959,1.13454,1.12588,1.12776,149822,,
2020-07-07,1.12776,1.13068,1.12623,1.12821,158898,,
2020-07-08,1.12822,1.13706,1.1276,1.13222,169922,,
2020-07-09,1.13224,1.13486,1.12547,1.12937,205715,,
2020-07-10,1.1294,1.13247,1.12735,1.1299,94302,,
2020-07-12,1.13039,1.1336,1.13008,1.13296,126216,,
2020-07-13,1.13295,1.13748,1.1324,1.13705,234358,,
2020-07-14,1.13704,1.14476,1.13612,1.14409,356719,,
2020-07-15,1.1441,1.1452,1.13781,1.13949,308515,,
2020-07-16,1.13949,1.14417,1.13704,1.14283,261165,,
2020-07-17,1.14284,1.14436,1.14161,1.14269,87030,,
2020-07-19,1.14084,1.14677,1.14084,1.14522,114929,,
2020-07-20,1.14522,1.14696,1.14023,1.14379,368104,,
2020-07-21,1.1438,1.15836,1.14249,1.15685,415637,,
2020-07-22,1.15686,1.16013,1.15562,1.15869,347421,,
2020-07-23,1.15869,1.16268,1.15403,1.15837,470771,,
2020-07-24,1.15836,1.1658,1.15828,1.16546,194505,,
2020-07-26,1.1643,1.17329,1.16413,1.17263,174691,,
2020-07-27,1.17263,1.17813,1.16987,1.17377,325999,,
2020-07-28,1.17378,1.17699,1.17001,1.17462,326517,,
2020-07-29,1.17461,1.18061,1.17184,1.17469,354456,,
2020-07-30,1.1747,1.19087,1.17423,1.18497,457011,,
2020-07-31,1.18498,1.18523,1.17617,1.17753,302948,,
2020-08-02,1.17725,1.17966,1.17139,1.17248,194644,,
2020-08-03,1.17248,1.18059,1.16959,1.17699,258510,,
2020-08-04,1.177,1.18616,1.17211,1.18336,757161,,
2020-08-05,1.18337,1.1916,1.18327,1.18426,1341547,,
2020-08-06,1.18428,1.18935,1.18092,1.18228,748185,,
2020-08-07,1.18226,1.18455,1.17551,1.17862,220653,,
2020-08-09,1.17886,1.18006,1.1745,1.1746,119579,,
2020-08-10,1.1746,1.1808,1.17219,1.17908,336255,,
2020-08-11,1.1791,1.1807,1.1711,1.1778,646088,,
2020-08-12,1.1778,1.18532,1.17558,1.18426,630692,,
2020-08-13,1.18426,1.18641,1.17817,1.18088,360630,,
2020-08-14,1.18087,1.18503,1.18062,1.18414,200593,,
2020-08-16,1.18389,1.18678,1.18286,1.18505,157331,,
2020-08-17,1.18509,1.19151,1.18339,1.19008,298671,,
2020-08-18,1.19006,1.19656,1.18977,1.19372,321073,,
2020-08-19,1.19373,1.19486,1.1812,1.18398,533543,,
2020-08-20,1.18398,1.18828,1.17833,1.18026,497852,,
2020-08-21,1.18026,1.18026,1.17541,1.17949,164105,,
2020-08-23,1.17911,1.18442,1.17845,1.18321,80512,,
2020-08-24,1.18322,1.18495,1.17841,1.18258,246214,,
2020-08-25,1.18257,1.18435,1.18005,1.1813,451174,,
2020-08-26,1.18131,1.18497,1.17721,1.18057,326417,,
2020-08-27,1.18055,1.19197,1.17623,1.19046,651697,,
2020-08-28,1.19047,1.19189,1.18673,1.19018,195902,,
2020-08-30,1.18998,1.19295,1.1884,1.19191,162678,,
2020-08-31,1.19192,1.19972,1.19184,1.19873,1017450,,
2020-09-01,1.19874,1.20113,1.18522,1.18612,393776,,
2020-09-02,1.18614,1.18764,1.17889,1.18123,926853,,
2020-09-03,1.18122,1.18654,1.18016,1.18471,872453,,
2020-09-04,1.18471,1.18549,1.17809,1.18371,591160,,
2020-09-06,1.18432,1.18486,1.18126,1.1819,332096,,
2020-09-07,1.18191,1.18324,1.17777,1.18005,532997,,
2020-09-08,1.18006,1.18062,1.17536,1.17551,899535,,
2020-09-09,1.1755,1.18444,1.17527,1.18376,805941,,
2020-09-10,1.18377,1.19175,1.181,1.1859,1076842,,
2020-09-11,1.18591,1.18649,1.18262,1.18453,579337,,
2020-09-13,1.18348,1.18759,1.18319,1.18729,486322,,
2020-09-14,1.1873,1.18998,1.18587,1.18991,841682,,
2020-09-15,1.1899,1.19005,1.18286,1.18689,886916,,
2020-09-16,1.18691,1.18765,1.17373,1.17982,1294633,,
2020-09-17,1.17981,1.1869,1.17891,1.18411,1225796,,
2020-09-18,1.18409,1.18705,1.1826,1.18385,557705,,
2020-09-20,1.18369,1.18717,1.17753,1.1787,597898,,
2020-09-21,1.1787,1.17972,1.17201,1.17614,1213905,,
2020-09-22,1.17613,1.17616,1.16721,1.17081,1040883,,
2020-09-23,1.17083,1.17115,1.1633,1.16431,1034123,,
2020-09-24,1.16431,1.16869,1.16265,1.16438,1070844,,
2020-09-25,1.16439,1.1645,1.16121,1.16277,555061,,
2020-09-27,1.16271,1.16656,1.1615,1.16597,482221,,
2020-09-28,1.16597,1.16984,1.16423,1.16982,1050794,,
2020-09-29,1.16983,1.17548,1.16931,1.17103,1034414,,
2020-09-30,1.17101,1.17576,1.16847,1.17432,1340613,,
2020-10-01,1.17432,1.17696,1.16956,1.17126,1498490,,
2020-10-02,1.17128,1.17337,1.16986,1.17157,660093,,
2020-10-04,1.1711,1.17594,1.17053,1.17525,557205,,
2020-10-05,1.17525,1.18001,1.17461,1.17781,983976,,
2020-10-06,1.17781,1.18077,1.17249,1.17587,1302257,,
2020-10-07,1.17587,1.17818,1.17529,1.17601,1183073,,
2020-10-08,1.17601,1.18086,1.17326,1.18027,1052759,,
2020-10-09,1.18028,1.1831,1.17932,1.18248,528462,,
2020-10-11,1.18103,1.18266,1.1795,1.17965,476176,,
2020-10-12,1.17966,1.18166,1.17781,1.17909,1074562,,
2020-10-13,1.1791,1.17987,1.17199,1.17341,1246571,,
2020-10-14,1.17344,1.1771,1.17032,1.17178,1056211,,
2020-10-15,1.17177,1.17237,1.16884,1.17179,961284,,
2020-10-16,1.17178,1.17462,1.1713,1.17132,487835,,
2020-10-18,1.17181,1.17671,1.17031,1.17667,320736,,
2020-10-19,1.17668,1.18178,1.17598,1.18135,763278,,
2020-10-20,1.18136,1.18704,1.18005,1.18589,907449,,
2020-10-21,1.18589,1.18807,1.18248,1.18289,883901,,
2020-10-22,1.18291,1.18537,1.17866,1.18477,948927,,
2020-10-23,1.18476,1.18648,1.18251,1.18572,443959,,
2020-10-25,1.18546,1.18605,1.18032,1.18233,457919,,
2020-10-26,1.18234,1.18358,1.17963,1.18144,843676,,
2020-10-27,1.18143,1.18387,1.17374,1.17381,886491,,
2020-10-28,1.1738,1.17603,1.17149,1.17173,894914,,
2020-10-29,1.17172,1.17209,1.16501,1.16728,817305,,
2020-10-30,1.16728,1.17042,1.164,1.16431,490411,,
2020-11-01,1.16498,1.16509,1.16221,1.16478,401876,,
2020-11-02,1.16476,1.16984,1.16228,1.16974,753339,,
2020-11-03,1.16973,1.17704,1.16026,1.1693,1168888,,
2020-11-04,1.1693,1.18114,1.16803,1.18113,932496,,
2020-11-05,1.18114,1.1875,1.17913,1.18656,735572,,
2020-11-06,1.18659,1.18908,1.18511,1.187,256253,,
